0.191576003297838,0.036701365039573
0.572289685928228,0.327515484619829
0.299100609762336,0.089461174760201
0.6442607042522,0.415071855043541
0.831546599836249,0.691469747699226
0.931615597300546,0.867907621133652
0.497606245243494,0.247611975305328
0.976360787242499,0.953280386864792
0.794440779098818,0.631136151495137
0.137907137683708,0.019018378624113
0.585131444861685,0.342378807765923
0.733805950581898,0.538471173109403
0.632490369145377,0.400044067061656
0.541748903573048,0.2934918745226
0.011560447573277,0.000133643948094
0.276071998486836,0.076215748348515
0.922360666916066,0.850749199873849
0.817626235119458,0.668512660355619
0.936890385419392,0.877763594291298
0.421608447010014,0.177753682590195
0.303344747745262,0.092018035984637
0.801382677870885,0.642214196391511
0.057533007788787,0.003310046985225
0.217978020676152,0.047514417497893
0.323226501256942,0.104475371114804
0.288066445158916,0.082982276826495
0.694753611625831,0.482682580867135
0.625052429290549,0.390690539362016
0.028169865078111,0.000793541298519
6.69340080384343E-05,4.48016143208918E-09
0.929072243887387,0.863175234361944
0.78459708595095,0.615592587282723
0.930192837512914,0.865258714960327
0.919825909342152,0.846079703497117
0.558664684913403,0.312106230169392
0.048408003439746,0.002343334797022
0.633860188835527,0.40177873899061
0.474352622709101,0.225010410671002
0.110943632102389,0.01230848950407
0.112567998824273,0.012671554359302
0.155477698838567,0.024173314836136
0.058798905574674,0.003457311296779
0.982918655813177,0.966129083945582
0.598008422424482,0.357614073290617
0.762567380697242,0.581509010103452
0.817381094826268,0.668111854179388
0.161661866221276,0.026134558990146
0.52993463715028,0.280830719651599
0.85496293090481,0.730961613221344
0.167673338819224,0.028114348550786
0.950558213259729,0.903560916795529
0.337905510526072,0.114180134043885
0.137732914327727,0.018970355689209
0.319112789578314,0.101832972472453
0.298873360307059,0.089325285501233
0.874993478663791,0.765613587704162
0.212960186286031,0.045352040942981
0.54700865442634,0.299218468017315
0.047862679443523,0.002290836083513
0.073834525129076,0.005451537101036
0.437636309559642,0.191525539444983
0.832205526404283,0.692566038177831
0.832205526404283,0.692566038177831
0.68120197378996,0.464036129095338
0.322379899608401,0.103928799671523
0.595061873919003,0.354098633791995
0.615080104486324,0.378323534934907
0.930192837512914,0.865258714960327
0.569998403017803,0.324898179442846
0.682579191406061,0.465914352540553
0.476143042455163,0.226712196878459
0.846568711688774,0.716678583610391
0.448720245533751,0.201349858751869
0.699610021685395,0.489454182442639
0.666112420216297,0.443705756366413
0.528099358616731,0.278888932571403
0.315403446865067,0.099479334294365
0.708752928278947,0.502330713343983
0.409767209631295,0.167909166089018
0.780052558379516,0.608481993834428
0.547337352693571,0.299578177653606
0.66438926893752,0.441413100679332
0.275543722713189,0.075924343126643
0.762688351643866,0.581693521733237
0.149401133613723,0.022320698725066
0.123515568040293,0.015256095548316
0.318065002828429,0.101165346024248
0.212960186286031,0.045352040942981
0.277577492832593,0.077049264527228
0.299861008453071,0.089916624390493
0.133759765623724,0.017891674899714
0.573786111699009,0.329230501978667
0.207364775639492,0.043000150176017
0.076207571897915,0.005807594014576
0.442213776084233,0.195553023758676
0.198607031815184,0.039444753086438
0.682486635314533,0.465788007382952
0.490578996744321,0.240667752046664
0.880992774416943,0.776148268574862
0.569998403017803,0.324898179442846
0.461134611897718,0.212645130290059
0.750069390124955,0.562604090002422
0.37594868001614,0.141337410005878
0.503864997368508,0.253879935573167
0.065265032556337,0.00425952447458
0.956824077913084,0.915512316074224
0.537854521879017,0.289287486705706
0.482554716067057,0.232859053998558
0.987626609928185,0.975406320638239
0.243360262240248,0.059224217237642
0.220275741833225,0.048521402440178
0.46871122150425,0.219690209164006
0.77948652221162,0.607599238309567
0.608871412791523,0.370724397314745
0.02585968143603,0.000668723123973
0.543621821086439,0.295524684361336
0.771652996710415,0.595448347332163
0.29983987257531,0.089903949185979
0.220994330475845,0.048838494102467
0.46647716761534,0.21760094790643
0.731024588576183,0.534396949102977
0.146089182423546,0.02134204922118
0.488917496167097,0.239040318058304
0.153169110257153,0.023460776336968
0.464332557418091,0.215604723878425
0.769961817247419,0.592841200018948
0.32694276992354,0.106891574805277
0.732180500380315,0.536088285137169
0.034825003726918,0.00121278088458
0.416158442315259,0.173187849110263
0.501170825387933,0.251172196220022
0.919350435334692,0.845205222950088
0.043464483689616,0.001889161342405
0.083530765662392,0.006977388812145
0.058491521335019,0.003421258068085
0.509844181617195,0.259941089528907
0.773955311670713,0.599006824463311
0.526650931060979,0.277361203187396
0.194054845257113,0.037657282967762
0.788856190157845,0.62229408875035
0.90337129650492,0.816079699348981
0.818013939072864,0.669146804517504
0.014532491295666,0.000211193303259
0.466370528143642,0.21750146952098
0.519514664772634,0.269895486913822
0.252032783623258,0.063520524020888
0.795751364327921,0.633220233829748
0.643711492831524,0.414364486003389
0.115559990880248,0.013354111492243
0.01319987140791,0.000174236605185
0.048085157282036,0.002312182350838
0.705111041588841,0.4971815809705
0.335010228950437,0.112231853501424
0.426960058382062,0.182294891453614
0.097697233529652,0.009544749439347
0.464332557418091,0.215604723878425
0.72156448295223,0.520655303058119
0.45484770998654,0.20688643928
0.582911348687211,0.339785640428343
0.04879753789784,0.002381199704891
0.648640883298638,0.420734995486437
0.393564190630808,0.154892772146883
0.076029750416677,0.005780522948422
0.678429522842355,0.460266617464105
0.392277552502454,0.153881678197315
0.267154958497831,0.071371771849978
0.42124519716101,0.177447516131218
0.524038525366908,0.274616376068724
0.234977957130161,0.055214640337064
0.299207852462139,0.089525338975005
0.384098615196338,0.147531746195745
0.489951285314796,0.24005226198162
0.732175698687112,0.53608125374796
0.400765564642915,0.160613037803554
0.039435604917658,0.001555166935222
0.513569019480523,0.263753137770186
0.399753417392927,0.159802794717324
0.32744392790665,0.107219525922936
0.766554813617345,0.587606282279922
0.299419478632445,0.089652024184525
0.522179914302829,0.27267186290131
0.893258369338005,0.797910514392391
0.911609478615729,0.831031841502041
0.918404374954907,0.843466595936313
0.327057557363626,0.106966645828662
0.275129650333628,0.075696324492704
0.220186576735798,0.048482128574629
0.758772709758365,0.575736025074052
0.982640721407492,0.965582787368236
0.058060089167066,0.003370973954088
0.148119428088951,0.021939364977398
0.786048117556305,0.617871643113811
0.817626235119458,0.668512660355619
0.217594143526808,0.047347211297165
0.053636776222108,0.002876903763501
0.344834165335638,0.118910601582726
0.801382677870885,0.642214196391511
0.45353343156576,0.205692573547814
0.217594143526808,0.047347211297165
0.185541672307039,0.034425712162493
0.288066445158916,0.082982276826495
0.800527119850817,0.640843669616644
0.883773428598256,0.781055473096317
0.571130187147459,0.326189690671092
0.222481418941814,0.049497981774363
0.207996831117657,0.043262681754987
0.452896860900017,0.205115566613089
0.947574771513907,0.897897947609633
0.583371223188114,0.340321984043997
0.10332542189612,0.010676142810011
0.150779917058927,0.022734583388297
0.665260189158833,0.442571119279646
0.692696700315328,0.479828718627744
0.00407235609422,1.65840841581279E-05
0.84055541167553,0.70653340009702
0.203684267842921,0.041487280966707
0.140634598274576,0.019778090231852
0.863730443160011,0.74603027844139
0.863730443160011,0.74603027844139
0.626925931978612,0.393036124187251
0.387445213939782,0.150113793804844
0.139742222256742,0.019527888681253
0.139742222256742,0.019527888681253
0.362075762932724,0.131098858103314
0.225272938532606,0.050747896835115
0.389374466408604,0.151612475090985
0.90342816833134,0.81618245533452
0.996914471161777,0.993838462811766
0.033768949722127,0.001140341965336
0.16958603713245,0.028759423990289
0.63767161151217,0.406625084128528
6.69340080384343E-05,4.48016143208918E-09
0.838740327618645,0.703485337173831
0.213923396534754,0.045763219584966
0.47281539624833,0.223554398929466
0.919825909342152,0.846079703497117
0.35478034152936,0.125869090735689
0.179342623856624,0.032163776731779
0.533390201297726,0.284505106840429
0.474352622709101,0.225010410671002
0.931596561826359,0.867872154006693
0.483840957478801,0.234102072134003
0.356005579260624,0.126739972464693
0.140634598274576,0.019778090231852
0.581715712223459,0.338393169847646
0.103706936979453,0.01075512877766
0.166423597444722,0.027696813786443
0.387445213939782,0.150113793804844
0.651059842096055,0.42387891799014
0.580251452608923,0.336691748254765
0.473382343972045,0.224090843584468
0.138657557367609,0.019225918215152
0.225762352133471,0.050968639640838
0.147500601477789,0.02175642743631
0.369856235365086,0.136793634838434
0.033768949722127,0.001140341965336
0.88588972520273,0.784800605219768
0.102702518971157,0.010547807403021
0.655655566401145,0.429884221752806
0.224726607580904,0.050502048154822
0.747913742023169,0.559374965507099
0.725124667665827,0.525805783657476
0.831096304571105,0.690721067471746
0.02571063023978,0.000661036507327
0.517105742164716,0.267398348579722
0.734161735091781,0.538993453272974
0.855318721439722,0.731570115245281
0.401329854969005,0.161065652489442
0.283562603917886,0.080407750340692
0.177829657708324,0.03162338716066
0.177829657708324,0.03162338716066
0.581715712223459,0.338393169847646
0.642882989005391,0.413298537552506
0.958316459749883,0.918370437027549
0.165067172257984,0.027247171357247
0.651059842096055,0.42387891799014
0.044700505603843,0.001998135201239
0.973126910753152,0.946975984431974
0.328326210063995,0.107798100214987
0.225762352133471,0.050968639640838
0.013663189991564,0.000186682760746
0.31091735839015,0.096669603748309
0.126643566845862,0.016038593023442
0.88588972520273,0.784800605219768
0.243360262240248,0.059224217237642
0.489900897422861,0.240002889295725
0.718486484868556,0.516222828938773
0.613733992152048,0.37666941312289
0.852902016278559,0.727441849372032
0.220767777371109,0.04873841152538
0.761932315724585,0.580540853745429
0.274563898710889,0.075385334475323
0.468918319611171,0.219884390466965
0.565092417416943,0.319329440222124
0.86216206116179,0.743323419706746
0.524157834274965,0.274741435231821
0.863565237649143,0.745744919676021
0.190269998919104,0.036202672488676
0.067131246792739,0.004506604295948
0.844024347800174,0.712377099679509
0.600981508596048,0.361178773674381
0.331055360077186,0.109597651435835
0.216316668758187,0.04679290118264
0.380609635123561,0.14486369434889
0.757922255341216,0.574446145141515
0.451517555835922,0.203868103228045
0.985474787745802,0.971160557282635
0.363630977934567,0.13222748811365
0.869681533453116,0.756345969629364
0.698198492214949,0.487481134531229
0.200804925818132,0.040322618232826
0.608871412791523,0.370724397314745
0.838279103809656,0.70271185588392
0.635805028957216,0.404248034847286
0.281796171654075,0.079409082358893
0.457924421032054,0.209694775377542
0.858872776526334,0.737662446258055
0.827816828262189,0.685280701154071
0.41235351000391,0.170035417212544
0.146089182423546,0.02134204922118
0.62264569694651,0.387687663926005
0.534224410543995,0.285395720821079
0.377614689344598,0.142592853608817
0.600981508596048,0.361178773674381
0.01319987140791,0.000174236605185
0.795162968936949,0.632284147168624
0.321266166062237,0.103211949456329
0.757922255341216,0.574446145141515
0.426960058382062,0.182294891453614
0.476464821469897,0.227018726098341
0.539641099320161,0.291212516075472
0.869681533453116,0.756345969629364
0.920010218975214,0.846418803018821
0.434043894806281,0.188394102618606
0.515300134190879,0.265534228297138
0.283631558289336,0.080446860857637
0.300926706132766,0.090556882463916
0.320033713976166,0.102421578081379
0.638350020268827,0.407490748377212
0.858872776526334,0.737662446258055
0.023174081833544,0.000537038068828
0.714633896264444,0.5107016056901
0.593754159806967,0.352544002288078
0.62264569694651,0.387687663926005
0.081112934501881,0.006579308143506
0.718807314799884,0.51668395580982
0.134925353911384,0.018204851128112
0.561262949606894,0.315016098601431
0.153610331876103,0.023596134059087
0.19255081835334,0.037075817648541
0.672214025080715,0.451871695515217
0.426960058382062,0.182294891453614
0.32744392790665,0.107219525922936
0.505267514780246,0.255295261492206
0.909906688137277,0.827930181116948
0.090137189728241,0.008124712972105
0.893258369338005,0.797910514392391
0.207950266638588,0.04324331339506
0.366880092052596,0.134601001944521
0.300926706132766,0.090556882463916
0.92708829333347,0.859492703635966
0.588269750820383,0.346061299730276
0.954645891837638,0.911348778802478
0.552955084260658,0.305759325209711
0.004600939710942,2.11686462237188E-05
0.292908478205676,0.085795376604765
0.635075040420936,0.403320306965653
0.081112934501881,0.006579308143506
0.248771452411764,0.061887235535059
0.630761150830364,0.397859629396845
0.659826116027466,0.435370503391892
0.690223386285938,0.476408322976027
0.695883371972836,0.484253667388284
0.207248664294128,0.0429520088517
0.566720685401833,0.321172335262324
0.909722991536261,0.827595921329683
0.628788378843921,0.395374825369167
0.426196029920213,0.181643055919752
0.392410963738957,0.153986364462537
0.801149356686151,0.641840291718634
0.574895233388717,0.330504529373067
0.415192597289654,0.172384892844128
0.221205512311745,0.048931878677102
0.67059315249621,0.449695176174805
0.242763690838722,0.058934209589638
0.123896940015063,0.015350451745096
0.123896940015063,0.015350451745096
0.618631195956242,0.38270455661025
0.47766215448977,0.228161133831809
0.325063630932043,0.105666364154723
0.325063630932043,0.105666364154723
0.217594143526808,0.047347211297165
0.870321271579797,0.757459115764276
0.934912965579996,0.874062253209583
0.009273215134141,8.59925189240631E-05
0.452896860900017,0.205115566613089
0.294754007372795,0.086879924862322
0.305574802900436,0.093375960167641
0.535455051906552,0.286712112612249
0.063039919418959,0.003974031440349
0.389374466408604,0.151612475090985
0.085958861411961,0.007388925855241
0.031701220640822,0.001004967390118
0.020504647766887,0.000420440580044
0.16958603713245,0.028759423990289
0.883155779077505,0.779964130117994
0.883155779077505,0.779964130117994
0.44973376128452,0.202260456039121
0.035811164823739,0.001282439526033
0.700327773566931,0.490458990429215
0.648774171014612,0.420907924975698
0.265673522194763,0.070582420395371
0.168103517891415,0.028258792727469
0.781978839465373,0.611490905371611
0.140113219003632,0.01963171413956
0.327912101636123,0.107526346399419
0.356005579260624,0.126739972464693
0.780442413400477,0.609090360634362
0.755297634023542,0.57047451596156
0.849234644963397,0.721199482206107
0.072485333217418,0.00525412353164
0.60927444062434,0.371215343998102
0.086671147862729,0.007511887871843
0.30169684576569,0.091020986744967
0.580251452608923,0.336691748254765
0.310676474285516,0.096519871674479
0.469096125152668,0.220051174633248
0.234545102776158,0.055011405236278
0.022406102786413,0.000502033442075
0.380677844329521,0.144915621163371
0.698753627073701,0.488256631348653
0.905286633856282,0.819543889438838
0.713987681443043,0.509778409252413
0.619110850380668,0.383298245059074
0.956004133126976,0.913943902555862
0.081674756459332,0.006670765842691
0.124610568644793,0.015527793817979
0.342859383331973,0.117552556738781
0.049812770996428,0.002481312154343
0.609696591874075,0.371729934142862
0.392084154210717,0.153729983983133
0.673781992999956,0.453982174090993
0.290111131952806,0.084164468882939
0.806607336196888,0.650615394806639
0.053259050239479,0.002836526432411
0.326770001812756,0.106778634084709
0.978108493250363,0.956696224568496
0.630354850004362,0.397347236924022
0.95892714899863,0.919541277086641
0.257570807845476,0.066342721054171
0.54935671526711,0.301792800609068
0.792695771652384,0.628366586395568
0.973126910753152,0.946975984431974
0.254764868463907,0.064905138203432
0.614476709098333,0.377581626024317
0.018928092769466,0.00035827269589
0.743904263788846,0.553393553683225
0.146483968988945,0.021457553170754
0.361445104673924,0.130642563692744
0.218570833796203,0.047773209386368
0.085356458522737,0.007285725011544
0.909637408309756,0.82744021459649
0.695255448377796,0.48338013849901
0.571274894461381,0.326355005041862
0.3467564141191,0.120240010732737
0.538839405022026,0.29034790440449
0.558726080776648,0.312174833340033
0.403523201266306,0.162830973960208
0.565092417416943,0.319329440222124
0.20309754557545,0.041248613018772
0.515487487958185,0.26572735024144
0.211320196403443,0.04465622540799
0.433391363824988,0.187828074238083
0.534559474233628,0.285753831492933
0.022508466605385,0.000506631068926
0.714935382566313,0.51113260124524
0.124540369883873,0.015510303730812
0.140929415715449,0.019861100213898
0.820521609111439,0.673255711018825
0.020622359067824,0.000425281693522
0.458030627612085,0.209792055830721
0.274884456029749,0.075561464166771
0.963389875036154,0.928120051322177
0.190269998919104,0.036202672488676
0.874611393529412,0.76494508969146
0.872596564857134,0.761424765000471
0.473435223647858,0.224140910990497
0.216316668758187,0.04679290118264
0.223850892133443,0.050109221908938
0.532876392858654,0.28395725006605
0.085215409345994,0.007261665990005
0.985474787745802,0.971160557282635
0.404889795246928,0.163935746295099
0.973143780587805,0.947008817696726
0.155616507890859,0.024216497528146
0.200804925818132,0.040322618232826
0.38797446656791,0.150524186708654
0.426512367917756,0.181912799986811
0.657439194350533,0.432226294268278
0.217711214023094,0.04739817271141
0.417785375436218,0.174544619928382
0.568732792325298,0.32345698906613
0.971751377457477,0.944300739590503
0.41235351000391,0.170035417212544
0.555644139050068,0.308740409260692
0.224065314763725,0.050205265280167
0.543886179686418,0.295812176453886
0.377614689344598,0.142592853608817
0.353292027023519,0.124815256358387
0.535870131377312,0.287156797702337
0.390650178756887,0.152607562162788
0.190334584367772,0.036227254006453
0.862023079056815,0.743083788826593
0.88235651453476,0.77855301874193
0.56104915998894,0.314776159924295
0.539641099320161,0.291212516075472
0.312962737750469,0.097945675220269
0.442326847305808,0.195653039847496
0.315441037855217,0.099503048363177
0.187682916676938,0.035224877212363
0.846394713403235,0.716384010876945
0.998637780897624,0.997277417436131
0.037775155753079,0.001426962392169
0.312962737750469,0.097945675220269
0.375320970220671,0.140865830687386
0.043504648094282,0.001892654405807
0.363888404784787,0.132414771136817
0.691757652178434,0.47852864934742
0.160535236814479,0.025771562259081
0.920062763382718,0.846515488563443
0.374134005747479,0.139976254256655
0.73939370930365,0.54670305735781
0.347090353300186,0.120471713354048
0.663074158612325,0.439667339819443
0.486997587465076,0.237166650196804
0.055299114155874,0.003057992026424
0.18503921161898,0.034239509836574
0.345047421304287,0.119057722948738
0.252523728071461,0.063768233239109
0.565455948817672,0.319740430053294
0.588269750820383,0.346061299730276
0.6922520274812,0.479212869551832
0.049634579950199,0.002463591526833
0.198833485172137,0.039534754825698
0.292908478205676,0.085795376604765
0.548334861881416,0.300671120754511
0.506795371404533,0.256841548477059
0.870155902793022,0.757171295165539
0.659826116027466,0.435370503391892
0.458591230385694,0.210305916586665
0.018195718000678,0.00033108415356
0.786333979118666,0.618321126716595
0.888606212354617,0.789621000635219
0.52675251445411,0.277468211483728
0.304065257651452,0.092455680910644
0.185275534872511,0.034327023822295
0.481274741128309,0.231625376448121
0.988164608068342,0.97646929263886
0.220218456517044,0.048496168590749
0.389916457471879,0.15203484380742
0.820657036481375,0.673477971526392
0.99160768707123,0.983285805058754
0.567706904071313,0.322291128930234
0.251638231919945,0.063321799763796
0.203352115452775,0.041352082859119
0.07432436111523,0.005524110655187
0.6922642323208,0.479229767350707
0.949700578188684,0.901931188211921
0.770917566153985,0.594313893804784
0.07432436111523,0.005524110655187
0.99160768707123,0.983285805058754
0.167695067323752,0.028121635604718
0.453838250909848,0.20596915798891
0.019220385613268,0.000369423223123
0.032033326185968,0.001026133986537
0.230650293022626,0.053199557671423
0.88604958477591,0.785083866681563
0.483565558805162,0.233835649662549
0.455866249468673,0.207814037404634
0.616837071806289,0.380487973154557
0.28821928942907,0.083070358798998
0.360864960993212,0.130223520072633
0.112114998045603,0.012569772786766
0.28821928942907,0.083070358798998
0.84578559046379,0.715353265036182
0.783537944353324,0.613931710241433
0.959826795710419,0.92126747776373
0.488163410235868,0.238303515093112
0.917184482224168,0.841227374432816
0.841160118509389,0.707550344970729
0.612323422129247,0.374939973288072
0.05510287998718,0.003036327382882
0.34132894665636,0.116505449825541
0.659588810170007,0.435057398501486
0.290428876696725,0.084348932419322
0.781978839465373,0.611490905371611
0.42053415703122,0.176848977229959
0.67852142369657,0.46039132241522
0.858090291794272,0.736318948871579
0.034276500981337,0.001174878519524
0.780442413400477,0.609090360634362
0.63489949926983,0.403097374173081
0.188273763713916,0.035447010103004
0.086671147862729,0.007511887871843
0.822185078839192,0.675988303865808
0.625082604295143,0.390728262192398
0.676590577424978,0.457774809460265
0.451111583044703,0.203501660357098
0.446519664740446,0.19937981099992
0.961644994733205,0.924761095895426
0.986189633896176,0.972569994004274
0.698753627073701,0.488256631348653
0.417154760775181,0.174018094437398
0.656425420970004,0.430894333295647
0.698949752670436,0.488530756758063
0.364095271006726,0.132565366369461
0.619110850380668,0.383298245059074
0.004310066205865,1.85766706989421E-05
0.848438863495055,0.71984850508878
0.632727523887684,0.40034411948504
0.342859383331973,0.117552556738781
0.677699515682478,0.459276633556265
0.658956223634144,0.434223304666172
0.290111131952806,0.084164468882939
0.501385116169745,0.251387034716549
0.456770571797407,0.20863935526013
0.366435580155736,0.134275034404071
0.252444728419585,0.063728340906838
0.252444728419585,0.063728340906838
0.942348410939408,0.888020527600028
0.456770571797407,0.20863935526013
0.237989378593727,0.056638944323429
0.257570807845476,0.066342721054171
0.506996470891959,0.257045421496901
0.349172788524587,0.121921636246036
0.538163162338046,0.289619589297686
0.614476709098333,0.377581626024317
0.690613783776501,0.476947398342095
0.020268330084805,0.000410805204427
0.429373199739285,0.184361344654352
0.146483968988945,0.021457553170754
0.435332208617306,0.189514131859622
0.384217547987791,0.147623124181751
0.302003920782273,0.091206368167866
0.458995686414321,0.210677040146954
0.063011213707486,0.00397041305289
0.435332208617306,0.189514131859622
0.68002431828478,0.462433073458679
0.538839405022026,0.29034790440449
0.376764389435975,0.141951405147063
0.063011213707486,0.00397041305289
0.463806816570813,0.215116763097552
0.574204851796963,0.329711211827172
0.750085040213087,0.562627567551469
0.163394834644676,0.026697871988561
0.942418981922511,0.888153537487861
0.534559474233628,0.285753831492933
0.787892194713525,0.620774110490496
0.750085040213087,0.562627567551469
0.428158557021385,0.183319749950635
0.186633896922293,0.034832211480401
0.922136451005631,0.85033563427326
0.787892194713525,0.620774110490496
0.963389875036154,0.928120051322177
0.274884456029749,0.075561464166771
0.220984680360136,0.048834228953871
0.922136451005631,0.85033563427326
0.015344979727699,0.000235468402843
0.872596564857134,0.761424765000471
0.701387037735264,0.491943776703049
0.063796073122613,0.004069938945866
0.762059024211758,0.580733956382578
0.915999380893289,0.839054865796889
0.93851073463767,0.880802399030139
0.525190630015505,0.275825197856084
0.623089832373638,0.388240939207408
0.306828881240466,0.094143962363276
0.823053536769384,0.677417124388592
0.620078545312137,0.384497402356416
0.426512367917756,0.181912799986811
0.548093893798723,0.300406916419446
0.936586873832016,0.877194972234429
0.405670139064128,0.164568261728309
0.712145365968386,0.507151022270246
0.0825493366798,0.006814392986275
0.136675119265912,0.018680088226351
0.301868019280732,0.091124301064472
0.744392483864141,0.554120170033426
0.64267395252767,0.413029809257538
0.166631950442243,0.027766206908186
0.659861719162451,0.435417488416025
0.535870131377312,0.287156797702337
0.197413657475133,0.038972152157709
0.931877184781044,0.868395087515444
0.229051296697049,0.052464496518599
0.892882402273329,0.797238984289391
0.452450059890175,0.204711056694623
0.96291895308465,0.927212910209638
0.714580846506504,0.510625786193952
0.442326847305808,0.195653039847496
0.617117368659418,0.380833846701124
0.295264303096339,0.087181008682967
0.624628030248566,0.390160176172204
0.383525761887155,0.147092010031123
0.998637780897624,0.997277417436131
0.210135253076778,0.044156824585642
0.96291895308465,0.927212910209638
0.286306792523088,0.081971579444859
0.043504648094282,0.001892654405807
0.435846378553049,0.189962065697808
0.199414892224787,0.039766299241024
0.887972957848066,0.788495973869443
0.887972957848066,0.788495973869443
0.317310539574028,0.100685978524761
0.210135253076778,0.044156824585642
0.472942855578903,0.223674944643127
0.472942855578903,0.223674944643127
0.6291732597571,0.395858990793375
0.435846378553049,0.189962065697808
0.574471420568628,0.330017413050138
0.993595447324822,0.987231912944614
0.223182986973758,0.049810645674529
0.936769744915743,0.877537554989507
0.48940761574557,0.239519814349764
0.48940761574557,0.239519814349764
0.416968414465182,0.173862658661607
0.423906046727365,0.179696336452023
0.698454405599713,0.487838556701649
0.548334861881416,0.300671120754511
0.477087594668285,0.22761257298637
0.616075126863862,0.379548561940324
0.386379866859754,0.149289401514561
0.032443532502537,0.001052582801243
0.142194190469795,0.02021918780336
0.769273536637556,0.591781774170854
0.52675251445411,0.277468211483728
0.056698736190692,0.003214746685622
0.56566133664552,0.319972747775597
0.845001085103162,0.714026833825522
0.477378323611819,0.227890063854431
0.971089531398431,0.943014877991624
0.130829583400048,0.01711637989263
0.077850661876242,0.006060725554569
0.99160768707123,0.983285805058754
0.99160768707123,0.983285805058754
0.581658314931868,0.33832639532938
0.79855317665622,0.637687175947741
0.07432436111523,0.005524110655187
0.019220385613268,0.000369423223123
0.795707525687345,0.633150466435476
0.474304040093393,0.224964322448915
0.279857007474874,0.078319944632792
0.365162331855356,0.133343528606041
0.339646346718687,0.11535964083935
0.581658314931868,0.33832639532938
0.86707076418118,0.751811710097735
0.483565558805162,0.233835649662549
0.695291866901699,0.48343078017965
0.358834992965298,0.128762552176405
0.723744381005898,0.523805929037611
0.112114998045603,0.012569772786766
0.404479092717706,0.163603336445739
0.943378147085834,0.889962328399102
0.278590069178097,0.077612426644657
0.959826795710419,0.92126747776373
0.732594334272974,0.536694458608862
0.527404447142927,0.278155450866136
0.932177505712346,0.86895490215609
0.711777560940953,0.506627296259052
0.269868133953457,0.072828809723521
0.77434468799101,0.599609695819895
0.535265407734701,0.286509056717396
0.67852142369657,0.46039132241522
0.032060243377287,0.001027859205411
0.514207924994073,0.26440979012671
0.803332863107156,0.645343688947941
0.902685735065816,0.814841536291313
0.748947257458615,0.560921994454781
0.615977548095054,0.379428339757195
0.40026460846846,0.16021175679241
0.625082604295143,0.390728262192398
0.998497316693178,0.996996891443476
0.926207940123985,0.857861148348716
0.741208412236287,0.549389910369837
0.741208412236287,0.549389910369837
0.371353579543475,0.137903481039752
0.859831428095332,0.739310084740458
0.451568851737181,0.203914427859236
0.577993835907297,0.334076874346831
0.873353538250035,0.762746402773856
0.831827313926689,0.69193668019449
0.004310066205865,1.85766706989421E-05
0.707185096849577,0.500110761206145
0.614862546172159,0.37805595068531
0.998497316693178,0.996996891443476
0.144124774482061,0.020771950619505
0.58506145238375,0.342296903065383
0.653511222767783,0.427076918283443
0.21947063903813,0.048167361399805
0.508464195073723,0.258535837671969
0.361504708180324,0.130685654036541
0.061910673942298,0.00383293154799
0.5610750663213,0.314805230047451
0.062132926352588,0.003860500537136
0.851356268442874,0.724807495816975
0.629046831314396,0.395699915986682
0.314524411908435,0.098925605686347
0.020268330084805,0.000410805204427
0.486959272242116,0.237129332822571
0.421545903928718,0.17770094911908
0.574417981283533,0.32995601722185
0.99608820608141,0.992191714294482
0.606145391728947,0.367412235914239
0.275257763098881,0.0757668361462
0.570091151775146,0.325003921332312
0.910468886858778,0.828953593937862
0.211269836472979,0.044634943803319
0.772442191038534,0.596666938496411
0.175571975590913,0.030825518612896
0.038998095080934,0.001520851419942
0.453640618705002,0.205789810939057
0.128211346937285,0.016438149483473
0.640684909356719,0.410477153077427
0.881731476596878,0.777450396821711
0.376764389435975,0.141951405147063
0.812980349909419,0.660937049338841
0.911429055766921,0.830702923696182
0.461355245870834,0.212848662892538
0.750085040213087,0.562627567551469
0.970873546944334,0.942595444156272
0.872872323006705,0.761906092271122
0.885189345835874,0.783560177981343
0.088737408551709,0.007874327676473
0.98193251006772,0.964191454327893
0.220918292988692,0.048804892177038
0.753687204744815,0.568044402596053
0.204089645548108,0.041652583419952
0.408658633444621,0.167001878688825
0.389052429490569,0.151361792892514
0.063796073122613,0.004069938945866
0.802437759175571,0.643906357350712
0.251743042364229,0.063374559378798
0.694252653715475,0.481986747190979
0.701387037735264,0.491943776703049
0.128750847994906,0.016576780859407
0.063328087591586,0.004010446678008
0.506521032161476,0.256563556021927
0.7005063419087,0.490709135054308
0.287707200061625,0.0827754329673
0.879140516553231,0.772888047845483
0.98193251006772,0.964191454327893
0.823053536769384,0.677417124388592
0.405670139064128,0.164568261728309
0.589429163173354,0.34742673839924
0.921589304885054,0.849326846878517
0.073898700990705,0.005461018008114
0.961013292046401,0.923546547489862
0.235010608579464,0.05522998614489
0.439852169791205,0.193469931270031
0.833503831035696,0.694728636351183
0.556421034509415,0.309604367644527
0.344676911348028,0.118802173216417
0.356436823939226,0.127047209459883
0.166631950442243,0.027766206908186
0.600154003066587,0.360184827396849
0.662894925448463,0.439429682185323
0.916246138289377,0.839506985930197
0.619738798106992,0.384076177879099
0.931877184781044,0.868395087515444
0.871072526516398,0.758767346451661
0.31132549344026,0.096923562865822
0.481701655612304,0.232036485019635
0.743945570483935,0.553455011842667
